model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
DLCround-PT-04b,1,0.0,0,NONE,FALSE,1680,2364,382,1029,0.009373,0,1242,0,0,37,0,0,0,56,0,0,0,0,0,0,0,0,0
DLCround-PT-04b,2,0.0,0,NONE,FALSE,1680,2364,1680,2364,0.000176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-04b,3,0.0,0,FALSE,TRUE,1680,2364,1680,2364,0.000169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-04b,4,0.0,0,TRUE,TRUE,1680,2364,1680,2364,0.000151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-04b,5,0.0,0,TRUE,TRUE,1680,2364,325,964,0.007604,0,1302,0,0,45,0,0,0,53,0,0,0,0,0,0,0,0,0
DLCround-PT-04b,6,0.0,0,NONE,FALSE,1680,2364,371,1018,0.008745,0,1255,0,0,37,0,0,0,54,0,0,0,0,0,0,0,0,0
DLCround-PT-04b,7,0.039158,0,TRUE,FALSE,1680,2364,340,960,0.008712,0,1288,0,0,36,0,0,28,52,0,0,0,0,0,0,0,0,0
DLCround-PT-04b,8,0.0,0,TRUE,TRUE,1680,2364,1680,2364,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05a,1,0.0,0,NONE,FALSE,167,1055,167,1055,0.000363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05a,2,0.0,0,FALSE,TRUE,167,1055,167,1055,0.000317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05a,3,0.0,0,FALSE,TRUE,167,1055,167,1055,0.000244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05a,4,0.0,0,FALSE,TRUE,167,1055,167,1055,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05a,5,0.0,0,FALSE,TRUE,167,1055,167,1055,0.000266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05a,6,0.0,0,NONE,FALSE,167,1055,153,879,0.005788,0,4,0,0,162,0,0,0,10,0,0,0,0,0,0,0,0,0
DLCround-PT-05a,7,0.0,0,FALSE,TRUE,167,1055,167,1055,0.000359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05a,8,0.291164,0,TRUE,FALSE,167,1055,167,1055,0.000257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05b,1,0.0,0,TRUE,TRUE,1999,2887,1999,2887,0.000343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05b,2,0.0,0,NONE,FALSE,1999,2887,427,1270,0.01067,0,1509,0,0,45,0,0,0,63,0,0,0,0,0,0,0,0,0
DLCround-PT-05b,3,0.014487,0,TRUE,FALSE,1999,2887,1999,2887,0.000198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05b,4,0.0,0,TRUE,TRUE,1999,2887,1999,2887,0.000199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05b,5,0.105152,0,TRUE,FALSE,1999,2887,436,1280,0.011099,0,1499,0,0,44,0,0,0,64,0,0,0,0,0,0,0,0,0
DLCround-PT-05b,6,0.02904,0,FALSE,FALSE,1999,2887,1999,2887,0.000192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-05b,7,0.0,0,NONE,FALSE,1999,2887,510,1361,0.012959,0,1423,0,0,37,0,0,0,66,0,0,0,0,0,0,0,0,0
DLCround-PT-05b,8,0.023203,0,FALSE,FALSE,1999,2887,1999,2887,0.000267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06a,1,0.0,0,FALSE,TRUE,197,1313,197,1313,0.000349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06a,2,0.0,0,FALSE,TRUE,197,1313,197,1313,0.000465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06a,3,0.0,0,FALSE,TRUE,197,1313,197,1313,0.000348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06a,4,0.0,0,FALSE,TRUE,197,1313,197,1313,0.000446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06a,5,0.0,0,NONE,FALSE,197,1313,197,1313,0.000328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06a,6,0.0,0,NONE,FALSE,197,1313,64,113,0.006513,85,52,0,0,309,0,0,815,24,3,0,0,0,0,0,0,0,0
DLCround-PT-06a,7,0.0,0,FALSE,TRUE,197,1313,48,53,0.006139,31,55,0,0,338,0,0,842,25,3,0,0,0,0,0,0,0,0
DLCround-PT-06a,8,0.0,0,NONE,FALSE,197,1313,197,1313,0.000328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06b,1,0.022691,0,FALSE,FALSE,2340,3456,546,1616,0.014145,0,1722,0,0,46,0,0,0,72,0,0,0,0,0,0,0,0,0
DLCround-PT-06b,2,0.0,0,NONE,FALSE,2340,3456,2340,3456,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06b,3,0.0,0,NONE,FALSE,2340,3456,2340,3456,0.000261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06b,4,0.0,0,FALSE,TRUE,2340,3456,2340,3456,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06b,5,0.0,0,FALSE,TRUE,2340,3456,2340,3456,0.000209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06b,6,0.0,0,FALSE,TRUE,2340,3456,2340,3456,0.000201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-06b,7,0.0,0,TRUE,TRUE,2340,3456,552,1622,0.014476,0,1717,0,0,46,0,0,0,71,0,0,0,0,0,0,0,0,0
DLCround-PT-06b,8,0.0,0,TRUE,TRUE,2340,3456,2340,3456,0.000197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-07a,1,0.079802,0,FALSE,FALSE,229,1597,80,132,0.00839,961,56,0,0,405,0,0,979,25,3,0,0,0,0,0,0,0,0
DLCround-PT-07a,2,0.0,0,FALSE,TRUE,229,1597,201,1199,0.009364,0,7,0,0,370,0,0,0,21,0,0,0,0,0,0,0,0,0
DLCround-PT-07a,3,0.0,0,FALSE,TRUE,229,1597,193,1131,0.008956,0,14,0,0,430,0,0,0,22,0,0,0,0,0,0,0,0,0
DLCround-PT-07a,4,0.024519,0,FALSE,FALSE,229,1597,229,1597,0.000477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-07a,5,0.0,0,TRUE,TRUE,229,1597,229,1597,0.000515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-07a,6,0.0,0,FALSE,TRUE,229,1597,52,61,0.007444,73,48,0,0,246,0,0,929,27,4,0,0,0,0,0,0,0,0
DLCround-PT-07a,7,0.0,0,NONE,FALSE,229,1597,229,1597,0.000676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-07a,8,0.0,0,TRUE,TRUE,229,1597,229,1597,0.000612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-07b,1,0.0,0,TRUE,TRUE,2703,4071,2703,4071,0.000229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-07b,2,0.0,0,NONE,FALSE,2703,4071,2703,4071,0.000222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-07b,3,0.0,0,TRUE,TRUE,2703,4071,2703,4071,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-07b,4,0.049554,0,TRUE,FALSE,2703,4071,599,1912,0.017417,0,2026,0,0,55,0,0,0,78,0,0,0,0,0,0,0,0,0
DLCround-PT-07b,5,0.0,0,NONE,FALSE,2703,4071,2703,4071,0.000219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-07b,6,0.0,0,NONE,FALSE,2703,4071,2703,4071,0.000218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-07b,7,0.0,0,TRUE,TRUE,2703,4071,2703,4071,0.000231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-07b,8,0.0,0,NONE,FALSE,2703,4071,570,1843,0.01646,0,2057,0,0,51,0,0,44,76,0,0,0,0,0,0,0,0,0
DLCround-PT-08a,1,0.001444,0,FALSE,FALSE,263,1907,263,1907,0.00071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08a,2,0.022817,0,FALSE,FALSE,263,1907,263,1907,0.000815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08a,3,0.0,0,FALSE,TRUE,263,1907,263,1907,0.000673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08a,4,0.0,0,FALSE,TRUE,263,1907,263,1907,0.000826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08a,5,0.0,0,TRUE,TRUE,263,1907,263,1907,0.000713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08a,6,0.0,0,NONE,FALSE,263,1907,263,1907,0.000636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08a,7,0.0,0,NONE,FALSE,263,1907,182,485,0.012642,0,41,0,0,347,0,0,1010,24,2,0,0,0,0,0,0,0,0
DLCround-PT-08a,8,0.001493,0,TRUE,FALSE,263,1907,263,1907,0.000641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08b,1,0.0,0,NONE,FALSE,3088,4732,3088,4732,0.000247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08b,2,0.0,0,FALSE,TRUE,3088,4732,3088,4732,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08b,3,0.0,0,NONE,FALSE,3088,4732,655,2195,0.020891,0,2349,0,0,55,0,0,49,84,0,0,0,0,0,0,0,0,0
DLCround-PT-08b,4,0.0,0,FALSE,TRUE,3088,4732,3088,4732,0.000324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08b,5,0.0,0,NONE,FALSE,3088,4732,681,2262,0.019568,0,2322,0,0,63,0,0,0,85,0,0,0,0,0,0,0,0,0
DLCround-PT-08b,6,0.0,0,TRUE,TRUE,3088,4732,3088,4732,0.000346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08b,7,0.0,0,NONE,FALSE,3088,4732,3088,4732,0.000359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-08b,8,0.0,0,FALSE,TRUE,3088,4732,3088,4732,0.000314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-09a,1,0.0,0,FALSE,TRUE,299,2243,299,2243,0.000944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-09a,2,0.0,0,FALSE,TRUE,299,2243,265,1740,0.015195,0,12,0,0,469,0,0,0,22,0,0,0,0,0,0,0,0,0
DLCround-PT-09a,3,0.0,0,FALSE,TRUE,299,2243,299,2243,0.000893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-09a,4,0.0,0,NONE,FALSE,299,2243,250,1526,0.013991,0,17,0,0,668,0,0,0,32,0,0,0,0,0,0,0,0,0
DLCround-PT-09a,5,0.021213,0,TRUE,FALSE,299,2243,299,2243,0.000854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-09a,6,0.0,0,FALSE,TRUE,299,2243,71,137,0.01127,257,38,0,0,288,0,0,1158,33,3,0,0,0,0,0,0,0,0
DLCround-PT-09a,7,0.0,0,NONE,FALSE,299,2243,299,2243,0.000828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-09a,8,0.0,0,TRUE,TRUE,299,2243,299,2243,0.000928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-09b,1,0.0,0,TRUE,TRUE,3495,5439,779,2660,0.024766,0,2622,0,0,63,0,0,0,94,0,0,0,0,0,0,0,0,0
DLCround-PT-09b,2,0.049094,0,FALSE,FALSE,3495,5439,3495,5439,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-09b,3,0.0,0,TRUE,TRUE,3495,5439,758,2632,0.023541,0,2645,0,0,70,0,0,0,92,0,0,0,0,0,0,0,0,0
DLCround-PT-09b,4,0.0,0,NONE,FALSE,3495,5439,3495,5439,0.000413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-09b,5,0.0,0,FALSE,TRUE,3495,5439,757,2587,0.026586,0,2646,0,0,60,0,0,54,92,0,0,0,0,0,0,0,0,0
DLCround-PT-09b,6,0.0,0,FALSE,TRUE,3495,5439,761,2636,0.022813,0,2642,0,0,69,0,0,0,92,0,0,0,0,0,0,0,0,0
DLCround-PT-09b,7,0.0,0,FALSE,TRUE,3495,5439,899,2789,0.0278,0,2502,0,0,54,0,0,0,94,0,0,0,0,0,0,0,0,0
DLCround-PT-09b,8,0.0,0,NONE,FALSE,3495,5439,765,2641,0.024671,0,2638,0,0,68,0,0,0,92,0,0,0,0,0,0,0,0,0
DLCround-PT-10a,1,0.0,0,NONE,FALSE,337,2605,24,33,0.012282,5,32,0,0,325,0,0,1261,36,4,0,0,0,0,0,0,0,0
DLCround-PT-10a,2,0.0,0,TRUE,TRUE,337,2605,155,325,0.017563,16801,67,0,0,587,0,0,1596,30,3,0,0,0,0,0,0,0,0
DLCround-PT-10a,3,0.0,0,NONE,FALSE,337,2605,89,168,0.016064,217,75,0,0,671,0,0,1655,36,3,0,0,0,0,0,0,0,0
DLCround-PT-10a,4,0.0,0,FALSE,TRUE,337,2605,337,2605,0.001228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-10a,5,0.20684,0,FALSE,FALSE,337,2605,110,199,0.016498,1921,71,0,0,670,0,0,1631,34,3,0,0,0,0,0,0,0,0
DLCround-PT-10a,6,0.0,0,TRUE,TRUE,337,2605,337,2605,0.001462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-10a,7,0.0,0,NONE,FALSE,337,2605,337,2605,0.001298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-10a,8,0.0,0,NONE,FALSE,337,2605,337,2605,0.00127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-10b,1,0.0,0,NONE,FALSE,3924,6192,3924,6192,0.000325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-10b,2,0.0,0,FALSE,TRUE,3924,6192,3924,6192,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-10b,3,0.0,0,FALSE,TRUE,3924,6192,857,3004,0.030119,0,2965,0,0,49,0,0,9,102,1,0,0,0,0,0,0,0,0
DLCround-PT-10b,4,0.0,0,FALSE,TRUE,3924,6192,3924,6192,0.000445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-10b,5,0.0,0,NONE,FALSE,3924,6192,3924,6192,0.000455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-10b,6,0.0,0,NONE,FALSE,3924,6192,961,3126,0.034923,0,2856,0,0,54,0,0,49,107,0,0,0,0,0,0,0,0,0
DLCround-PT-10b,7,0.0,0,FALSE,TRUE,3924,6192,3924,6192,0.000334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-10b,8,0.0,0,TRUE,TRUE,3924,6192,956,3160,0.031674,0,2860,0,0,64,0,0,0,108,0,0,0,0,0,0,0,0,0
DLCround-PT-11a,1,0.0,0,FALSE,TRUE,377,2993,377,2993,0.001542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-11a,2,0.0,0,TRUE,TRUE,377,2993,377,2993,0.001437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-11a,3,0.0,0,TRUE,TRUE,377,2993,377,2993,0.001492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-11a,4,0.0,0,FALSE,TRUE,377,2993,377,2993,0.001501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-11a,5,0.0,0,TRUE,TRUE,377,2993,377,2993,0.001778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-11a,6,0.0,0,NONE,FALSE,377,2993,250,647,0.02428,0,54,0,0,614,0,0,1644,34,3,0,0,0,0,0,0,0,0
DLCround-PT-11a,7,0.0,0,FALSE,TRUE,377,2993,377,2993,0.001616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-11a,8,0.0,0,FALSE,TRUE,377,2993,76,161,0.016735,49,37,0,0,362,0,0,1528,39,4,0,0,0,0,0,0,0,0
DLCround-PT-11b,1,0.0,0,NONE,FALSE,4375,6991,958,3494,0.032129,0,3309,0,0,80,0,0,0,108,0,0,0,0,0,0,0,0,0
DLCround-PT-11b,2,0.0,0,NONE,FALSE,4375,6991,982,3520,0.033941,0,3284,0,0,78,0,0,0,109,0,0,0,0,0,0,0,0,0
DLCround-PT-11b,3,0.0,0,FALSE,TRUE,4375,6991,4375,6991,0.000387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-11b,4,0.0,0,FALSE,TRUE,4375,6991,4375,6991,0.000425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-11b,5,0.0,0,FALSE,TRUE,4375,6991,4375,6991,0.000434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-11b,6,0.0,0,FALSE,TRUE,4375,6991,4375,6991,0.000375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-11b,7,0.0,0,TRUE,TRUE,4375,6991,4375,6991,0.000409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-11b,8,0.0,0,FALSE,TRUE,4375,6991,4375,6991,0.000412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-12a,1,0.0,0,TRUE,TRUE,419,3407,419,3407,0.002236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-12a,2,0.0,0,FALSE,TRUE,419,3407,79,206,0.023971,97,89,0,0,863,0,0,2208,41,3,0,0,0,0,0,0,0,0
DLCround-PT-12a,3,0.0,0,NONE,FALSE,419,3407,165,362,0.021856,13825,33,0,0,400,0,0,1689,40,3,0,0,0,0,0,0,0,0
DLCround-PT-12a,4,0.0,0,NONE,FALSE,419,3407,419,3407,0.001804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-12a,5,0.0,0,FALSE,TRUE,419,3407,368,2539,0.027339,0,15,0,0,817,0,0,0,36,0,0,0,0,0,0,0,0,0
DLCround-PT-12a,6,0.0,0,FALSE,TRUE,419,3407,419,3407,0.001832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-12a,7,0.0,0,TRUE,TRUE,419,3407,419,3407,0.001839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-12a,8,0.0,0,NONE,FALSE,419,3407,419,3407,0.001954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-12b,1,0.0,0,NONE,FALSE,4848,7836,1117,4023,0.040863,0,3612,0,0,82,0,0,0,119,0,0,0,0,0,0,0,0,0
DLCround-PT-12b,2,0.0,0,FALSE,TRUE,4848,7836,4848,7836,0.000536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-12b,3,0.0,0,TRUE,TRUE,4848,7836,4848,7836,0.000439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-12b,4,0.0,0,TRUE,TRUE,4848,7836,4848,7836,0.000512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-12b,5,0.146199,0,TRUE,FALSE,4848,7836,1141,4050,0.040745,0,3587,0,0,79,0,0,0,120,0,0,0,0,0,0,0,0,0
DLCround-PT-12b,6,0.0,0,TRUE,TRUE,4848,7836,4848,7836,0.000479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-12b,7,0.0,0,TRUE,TRUE,4848,7836,4848,7836,0.000385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-12b,8,0.073248,0,TRUE,FALSE,4848,7836,4848,7836,0.000454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13a,1,7.86434,0,TRUE,FALSE,463,3847,463,3847,0.002647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13a,2,0.0,0,TRUE,TRUE,463,3847,398,2626,0.030939,0,21,0,0,1156,0,0,0,44,0,0,0,0,0,0,0,0,0
DLCround-PT-13a,3,0.02697,0,FALSE,FALSE,463,3847,463,3847,0.002397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13a,4,0.0,0,FALSE,TRUE,463,3847,463,3847,0.002423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13a,5,0.0,0,NONE,FALSE,463,3847,401,2731,0.03164,0,19,0,0,1054,0,0,0,43,0,0,0,0,0,0,0,0,0
DLCround-PT-13a,6,0.0,0,NONE,FALSE,463,3847,4,1,0.02005,2,25,0,0,425,0,0,1776,46,4,0,0,0,0,0,0,0,0
DLCround-PT-13a,7,0.0,0,FALSE,TRUE,463,3847,463,3847,0.002506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13a,8,0.0,0,TRUE,TRUE,463,3847,463,3847,0.002485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13b,1,0.0,0,NONE,FALSE,5343,8727,5343,8727,0.00052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13b,2,0.0,0,FALSE,TRUE,5343,8727,5343,8727,0.000584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13b,3,0.0,0,TRUE,TRUE,5343,8727,5343,8727,0.000759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13b,4,0.0,0,TRUE,TRUE,5343,8727,1213,4510,0.043601,0,4006,0,0,87,0,0,0,124,0,0,0,0,0,0,0,0,0
DLCround-PT-13b,5,0.098918,0,TRUE,FALSE,5343,8727,5343,8727,0.000475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13b,6,0.0,0,NONE,FALSE,5343,8727,5343,8727,0.000595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13b,7,0.0,0,NONE,FALSE,5343,8727,5343,8727,0.000589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCround-PT-13b,8,0.083962,0,TRUE,FALSE,5343,8727,5343,8727,0.000618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2a,1,0.0,0,FALSE,TRUE,188,888,188,888,0.000288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2a,2,0.022436,0,TRUE,FALSE,188,888,188,888,0.000275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2a,3,0.0,0,TRUE,TRUE,188,888,188,888,0.000253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2a,4,0.0,0,FALSE,TRUE,188,888,188,888,0.000243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2a,5,0.0,0,FALSE,TRUE,188,888,188,888,0.000224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2a,6,0.0,0,FALSE,TRUE,188,888,188,888,0.000251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2a,7,0.0,0,FALSE,TRUE,188,888,188,888,0.000294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2a,8,0.0,0,TRUE,TRUE,188,888,188,888,0.000289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2b,1,0.0,0,FALSE,TRUE,2483,3183,2483,3183,0.000208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2b,2,0.0,0,TRUE,TRUE,2483,3183,2483,3183,0.000202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2b,3,0.0,0,FALSE,TRUE,2483,3183,2483,3183,0.000287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2b,4,0.0,0,FALSE,TRUE,2483,3183,397,1013,0.00999,0,2025,0,0,84,0,0,0,61,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2b,5,0.0,0,TRUE,TRUE,2483,3183,408,1025,0.010133,0,2013,0,0,83,0,0,0,62,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2b,6,0.0,0,NONE,FALSE,2483,3183,2483,3183,0.000224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2b,7,0.0,0,NONE,FALSE,2483,3183,488,1117,0.011433,0,1930,0,0,71,0,0,0,65,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-2b,8,7.94094,0,TRUE,FALSE,2483,3183,418,1036,0.010202,0,2002,0,0,82,0,0,0,63,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-3a,1,0.0,0,FALSE,TRUE,544,3097,439,2044,0.030253,0,67,0,0,948,0,0,0,38,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-3a,2,0.0,0,FALSE,TRUE,544,3097,544,3097,0.002107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DLCshifumi-PT-3a,3,0.0,0,FALSE,TRUE,544,3097,417,1925,0.029279,0,81,0,0,1045,0,0,0,46,0,0,0,0,0,0,0,0,0
