model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,8,300.04,751108,NONE,FALSE,2034,2567,742,1329,0.008298,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.16,7888,FALSE,TRUE,2034,2567,759,1343,0.008309,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.20,8648,FALSE,FALSE,1211,1827,863,1539,0.006744,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,300.04,739412,NONE,FALSE,1211,1827,896,1561,0.005499,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.12,8364,TRUE,TRUE,1211,1827,859,1536,0.006747,0,248,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.83,8392,FALSE,TRUE,1211,1827,866,1541,0.006854,0,244,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.07,8296,FALSE,TRUE,1211,1827,858,1535,0.006762,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,300.06,963560,NONE,FALSE,1211,1827,860,1537,0.00673,0,249,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,300.06,1059876,NONE,FALSE,1211,1827,865,1540,0.006794,0,244,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,300.03,564280,NONE,FALSE,1211,1827,896,1561,0.00549,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.54,8664,FALSE,FALSE,1211,1827,858,1535,0.006729,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,300.04,916168,NONE,FALSE,1211,1827,863,1538,0.006811,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.20,8396,FALSE,TRUE,1211,1827,868,1543,0.006761,0,243,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.04,8640,FALSE,FALSE,1211,1827,861,1537,0.006723,0,247,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.04,8452,FALSE,FALSE,1211,1827,863,1538,0.006747,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.10,8308,FALSE,TRUE,1211,1827,863,1539,0.006719,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,300.05,1136684,NONE,FALSE,1211,1827,898,1562,0.005499,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,300.04,827736,NONE,FALSE,1211,1827,863,1538,0.00677,0,246,58,70,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,300.04,681844,NONE,FALSE,2430,3040,885,1560,0.009858,0,1402,93,75,20,0,10,0,0,0,0,0,0,0,0,0,0,0
