model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-05a,15,0.0,323132,NONE,FALSE,1211,1827,864,1539,0.012403,0,197,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-05a,16,0.0,199368,NONE,FALSE,1211,1827,895,1560,0.007762,0,199,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,25
ASLink-PT-05a,2,0.042411,8524,FALSE,FALSE,1211,1827,857,1534,0.012165,0,201,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,3,0.0,334124,NONE,FALSE,1211,1827,862,1537,0.012208,0,199,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-05a,4,0.0,8528,FALSE,TRUE,1211,1827,867,1542,0.012305,0,196,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-05a,5,0.003797,8708,FALSE,FALSE,1211,1827,860,1536,0.010596,0,199,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,6,0.0,327444,NONE,FALSE,1211,1827,862,1537,0.012299,0,198,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-05a,7,0.0,8376,FALSE,TRUE,1211,1827,862,1538,0.012259,0,201,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-05a,8,0.0,361432,NONE,FALSE,1211,1827,897,1561,0.007901,0,195,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,29
ASLink-PT-05a,9,0.0,275788,NONE,FALSE,1211,1827,863,1538,0.012241,0,200,58,70,20,0,9,0,0,0,0,0,0,0,0,0,0,54
ASLink-PT-05b,1,145.606,195976,TRUE,FALSE,2430,3040,873,1558,0.017679,0,1348,93,75,20,0,10,0,0,0,0,0,0,0,0,0,0,84
