model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03a,8,1.23,8332,FALSE,FALSE,821,1281,597,1094,20.0869,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,300.08,1681016,NONE,FALSE,821,1281,620,1109,15.4096,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.06,7032,FALSE,TRUE,1638,2094,610,1106,43.5221,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,1.35,8144,FALSE,FALSE,1638,2094,612,1109,43.9761,0,930,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.02,7032,FALSE,TRUE,1638,2094,611,1106,43.5238,0,933,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.05,8324,FALSE,FALSE,1638,2094,617,1111,43.8078,0,928,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.02,7036,FALSE,TRUE,1638,2094,610,1107,43.4534,0,932,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.85,9304,FALSE,FALSE,1638,2094,610,1107,43.3961,0,933,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.08,7036,FALSE,TRUE,1638,2094,609,1106,43.6445,0,933,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,135.09,503456,FALSE,FALSE,1638,2094,618,1112,43.1534,0,927,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,3.03,20396,FALSE,FALSE,1638,2094,636,1128,64.3649,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.02,7032,FALSE,TRUE,1638,2094,608,1105,43.2174,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.07,8080,TRUE,FALSE,1638,2094,610,1107,43.9706,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
