model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
DNAwalker-PT-13ringRLLarge,8,0.27,4316,FALSE,TRUE,33,312,33,305,0.000293,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-13ringRLLarge,9,300.04,1147652,NONE,FALSE,33,312,33,305,0.000293,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,1,300.04,913192,NONE,FALSE,33,312,25,272,0.000832,764788707,6,0,0,0,0,1,20,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,10,0.07,4316,FALSE,TRUE,33,312,33,305,0.000299,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,11,0.10,4536,FALSE,TRUE,33,312,29,289,0.00085,0,3,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,12,300.05,1503980,NONE,FALSE,33,312,33,304,0.000289,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,13,300.04,943504,NONE,FALSE,33,312,25,271,0.000855,757747304,6,0,0,0,0,1,21,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,14,0.06,4164,TRUE,TRUE,33,312,26,272,0.000841,0,5,0,0,0,0,1,21,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,15,300.09,1815788,NONE,FALSE,33,312,33,304,0.000299,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,16,300.04,1114060,NONE,FALSE,33,312,33,304,0.00029,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,2,300.03,751380,NONE,FALSE,33,312,33,304,0.000292,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,3,300.08,1865076,NONE,FALSE,33,312,33,306,0.000289,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,4,300.06,1669292,NONE,FALSE,33,312,33,304,0.000296,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,5,300.04,1204740,NONE,FALSE,33,312,33,304,0.000288,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,6,300.03,1234480,NONE,FALSE,33,312,33,304,0.000293,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,7,300.10,1395220,NONE,FALSE,33,312,33,305,0.000282,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,8,300.05,1095224,NONE,FALSE,33,312,33,305,0.000285,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-14ringLRLarge,9,300.04,961980,NONE,FALSE,33,312,25,271,0.00085,757830394,6,0,0,0,0,1,21,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,1,0.13,4316,FALSE,TRUE,33,312,33,306,0.000288,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,10,300.07,1899160,NONE,FALSE,33,312,33,306,0.000288,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,11,300.04,987912,NONE,FALSE,33,312,33,305,0.000288,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,12,300.04,1058892,NONE,FALSE,33,312,33,304,0.000291,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,13,0.10,6576,TRUE,FALSE,33,312,33,305,0.00029,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,14,300.07,1260824,NONE,FALSE,33,312,33,304,0.000283,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,15,0.03,3368,FALSE,TRUE,33,312,1,1,0.000347,2,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,16,0.02,3368,FALSE,TRUE,33,312,1,1,0.000346,2,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,2,0.05,4560,FALSE,TRUE,33,312,33,305,0.00029,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,3,300.04,956496,NONE,FALSE,33,312,27,278,0.000851,0,4,0,0,0,0,1,16,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,4,0.17,4316,TRUE,TRUE,33,312,33,305,0.000299,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,5,300.05,918480,NONE,FALSE,33,312,26,272,0.000848,0,5,0,0,0,0,1,21,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,6,30.16,17040,FALSE,FALSE,33,312,33,305,0.000291,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,7,300.04,928172,NONE,FALSE,33,312,25,271,0.000844,757719925,6,0,0,0,0,1,21,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,8,30.28,18044,TRUE,FALSE,33,312,33,305,0.000292,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-15ringRRLarge,9,10.20,13680,FALSE,TRUE,33,312,33,306,0.000291,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,1,300.05,999820,NONE,FALSE,43,490,31,457,0.001382,0,10,0,0,0,0,1,17,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,10,300.06,1891220,NONE,FALSE,43,490,33,461,0.001401,0,8,0,0,0,0,1,15,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,11,300.02,628328,NONE,FALSE,43,490,31,457,0.001376,0,10,0,0,0,0,1,17,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,12,0.04,6936,TRUE,FALSE,43,490,34,462,0.001408,0,7,0,0,0,0,1,15,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,13,0.05,6400,FALSE,FALSE,43,490,32,459,0.001391,0,9,0,0,0,0,1,16,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,14,0.05,6344,TRUE,FALSE,43,490,32,458,0.001372,0,9,0,0,0,0,1,17,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,15,0.02,4700,TRUE,TRUE,43,490,43,479,0.000459,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,16,300.08,2739804,NONE,FALSE,43,490,35,464,0.001424,0,6,0,0,0,0,1,14,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,2,300.04,1248324,NONE,FALSE,43,490,43,479,0.000453,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,3,0.05,3436,TRUE,TRUE,43,490,1,1,0.000525,2,0,0,0,1,0,0,11,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,4,300.03,847436,NONE,FALSE,43,490,31,456,0.001358,0,10,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,5,300.06,1856448,NONE,FALSE,43,490,43,480,0.000462,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,6,300.04,804408,NONE,FALSE,43,490,32,458,0.001388,0,9,0,0,0,0,1,17,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,7,300.03,732384,NONE,FALSE,43,490,43,478,0.000481,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,8,300.04,803732,NONE,FALSE,43,490,31,457,0.001366,0,10,0,0,0,0,1,17,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-16redondantChoiceR,9,0.70,6988,TRUE,FALSE,43,490,43,481,0.000461,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,1,300.07,1981292,NONE,FALSE,43,490,34,462,0.00141,0,7,0,0,0,0,1,15,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,10,300.08,1811832,NONE,FALSE,43,490,43,479,0.000465,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,11,20.24,17852,FALSE,FALSE,43,490,43,478,0.00046,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,12,0.15,4976,TRUE,TRUE,43,490,35,464,0.001434,0,6,0,0,0,0,1,14,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,13,300.03,791960,NONE,FALSE,43,490,31,456,0.001377,0,10,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,14,300.04,633288,NONE,FALSE,43,490,34,462,0.001412,0,7,0,0,0,0,1,15,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,15,0.16,3380,FALSE,TRUE,43,490,1,1,0.000531,2,0,0,0,1,0,0,11,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,16,300.04,837924,NONE,FALSE,43,490,33,464,0.001389,0,9,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,2,0.27,4700,FALSE,TRUE,43,490,43,479,0.000457,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,3,0.07,6348,TRUE,FALSE,43,490,32,458,0.001416,0,9,0,0,0,0,1,17,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,4,0.06,4600,FALSE,TRUE,43,490,36,466,0.001421,0,5,0,0,0,0,1,13,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,5,300.03,684952,NONE,FALSE,43,490,34,462,0.001405,0,7,0,0,0,0,1,15,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,6,300.05,1300764,NONE,FALSE,43,490,31,456,0.001363,0,10,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,7,300.05,1308800,NONE,FALSE,43,490,43,480,0.000458,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,8,20.23,17200,FALSE,TRUE,43,490,43,480,0.000462,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-17redondantChoiceL,9,300.04,940472,NONE,FALSE,43,490,43,480,0.000457,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,1,30.41,14824,FALSE,FALSE,164,3697,164,3634,0.006644,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,10,0.01,3372,FALSE,TRUE,164,3697,1,1,0.006984,2,0,0,0,1,0,0,64,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,11,20.08,14560,FALSE,FALSE,164,3697,101,3549,0.019915,0,62,0,0,0,0,0,64,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,12,300.11,3247900,NONE,FALSE,164,3697,164,3632,0.006624,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,13,20.09,14560,FALSE,FALSE,164,3697,101,3549,0.020075,0,62,0,0,0,0,0,64,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,14,30.61,14560,TRUE,FALSE,164,3697,107,3560,0.020122,0,56,0,0,0,0,0,59,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,15,2.57,14824,TRUE,FALSE,164,3697,164,3634,0.006527,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,16,300.01,429476,NONE,FALSE,164,3697,101,3549,0.019944,0,62,0,0,0,0,0,64,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,2,300.02,602096,NONE,FALSE,164,3697,99,3546,0.020108,0,64,0,0,0,0,0,65,0,1,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,3,31.05,14824,FALSE,FALSE,164,3697,164,3634,0.006524,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,4,0.56,14824,TRUE,FALSE,164,3697,164,3633,0.006544,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,5,300.18,4895796,NONE,FALSE,164,3697,164,3635,0.006608,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,6,300.18,4938232,NONE,FALSE,164,3697,164,3632,0.006546,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,7,30.54,14824,TRUE,FALSE,164,3697,164,3634,0.006539,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,8,30.38,14828,TRUE,FALSE,164,3697,164,3634,0.006543,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0
DNAwalker-PT-18lozangeBlock,9,300.03,710832,NONE,FALSE,164,3697,100,3547,0.019976,0,63,0,0,0,0,0,65,0,1,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-02,1,0.37,3192,NONE,FALSE,38,32,0,0,6.3e-05,1,16,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-02,10,0.13,3260,NONE,FALSE,38,32,0,0,6.6e-05,1,16,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-02,11,0.09,5748,FALSE,FALSE,38,32,7,5,0.000116,6,15,3,3,0,0,4,3,0,0,0,0,0,0,0,0,0,6
DatabaseWithMutex-PT-02,12,0.14,5660,FALSE,FALSE,38,32,20,15,0.0001,54,11,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2
DatabaseWithMutex-PT-02,13,0.70,3780,TRUE,TRUE,38,32,19,14,9.8e-05,46,11,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3
DatabaseWithMutex-PT-02,14,0.63,3896,FALSE,TRUE,38,32,22,21,0.000128,120,8,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,6
DatabaseWithMutex-PT-02,15,0.08,3192,NONE,FALSE,38,32,0,0,6.5e-05,1,16,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-02,16,0.74,3324,NONE,FALSE,38,32,0,0,6.4e-05,1,16,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-02,2,0.15,3200,NONE,FALSE,38,32,0,0,6.3e-05,1,16,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-02,3,0.22,5924,FALSE,FALSE,38,32,38,36,7.8e-05,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
DatabaseWithMutex-PT-02,4,0.15,3328,NONE,FALSE,38,32,0,0,6e-05,1,16,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-02,5,0.76,5604,TRUE,FALSE,38,32,26,20,6.7e-05,133,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-02,6,0.61,3320,NONE,FALSE,38,32,0,0,6.5e-05,1,16,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-02,7,0.40,3196,NONE,FALSE,38,32,0,0,6.3e-05,1,16,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-02,8,0.08,3324,NONE,FALSE,38,32,0,0,6.7e-05,1,16,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-02,9,0.41,3320,NONE,FALSE,38,32,0,0,6.5e-05,1,16,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-04,1,10.25,10540,FALSE,FALSE,140,128,124,160,0.000358,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
DatabaseWithMutex-PT-04,10,0.25,3844,FALSE,TRUE,140,128,41,33,0.000288,1249,63,16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,48
DatabaseWithMutex-PT-04,11,0.08,3844,TRUE,TRUE,140,128,42,34,0.000303,1634,63,15,0,0,0,4,0,0,0,0,0,0,0,0,0,0,48
DatabaseWithMutex-PT-04,12,0.15,5924,FALSE,FALSE,140,128,55,46,0.000287,62056,56,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,33
DatabaseWithMutex-PT-04,13,0.18,4052,TRUE,TRUE,140,128,51,42,0.000289,11883,58,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,34
DatabaseWithMutex-PT-04,14,0.03,5880,FALSE,FALSE,140,128,43,35,0.000294,2238,62,15,0,0,0,4,0,0,0,0,0,0,0,0,0,0,48
DatabaseWithMutex-PT-04,15,0.06,3984,FALSE,TRUE,140,128,48,39,0.000282,8114,62,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,36
DatabaseWithMutex-PT-04,16,0.10,3844,TRUE,TRUE,140,128,41,33,0.000288,1249,63,16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,48
DatabaseWithMutex-PT-04,2,0.17,6300,FALSE,FALSE,140,128,124,160,0.00036,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
DatabaseWithMutex-PT-04,3,0.06,4072,TRUE,TRUE,140,128,140,176,0.000365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
DatabaseWithMutex-PT-04,4,0.03,6012,FALSE,FALSE,140,128,108,96,0.00026,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-04,5,0.13,6188,TRUE,FALSE,140,128,140,128,0.000139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-04,6,0.04,6116,TRUE,FALSE,140,128,108,96,0.000243,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-04,7,0.04,5992,TRUE,FALSE,140,128,88,80,0.000271,133222225,32,16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-04,8,0.26,6244,FALSE,FALSE,140,128,104,144,0.000397,211173009,32,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,16
DatabaseWithMutex-PT-04,9,0.12,4056,FALSE,TRUE,140,128,59,50,0.000296,53119,50,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,34
DatabaseWithMutex-PT-10,1,1.15,8572,FALSE,FALSE,830,800,830,800,0.001058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-10,10,0.21,6960,FALSE,FALSE,830,800,240,219,0.002964,0,394,100,0,0,0,9,0,0,0,0,0,0,0,0,0,0,783
DatabaseWithMutex-PT-10,11,0.46,4840,FALSE,TRUE,830,800,222,202,0.003032,0,399,99,0,0,0,10,0,0,0,0,0,0,0,0,0,0,900
DatabaseWithMutex-PT-10,12,0.39,7064,FALSE,FALSE,830,800,276,253,0.002805,0,380,97,0,0,0,7,0,0,0,0,0,0,0,0,0,0,622
DatabaseWithMutex-PT-10,13,0.83,7068,TRUE,FALSE,830,800,291,268,0.002756,0,363,99,0,0,0,7,0,0,0,0,0,0,0,0,0,0,614
DatabaseWithMutex-PT-10,14,0.51,5116,FALSE,TRUE,830,800,271,248,0.002775,0,383,99,0,0,0,7,0,0,0,0,0,0,0,0,0,0,622
DatabaseWithMutex-PT-10,15,0.30,6896,FALSE,FALSE,830,800,240,220,0.002996,0,380,100,0,0,0,10,0,0,0,0,0,0,0,0,0,0,884
DatabaseWithMutex-PT-10,16,0.11,6888,FALSE,FALSE,830,800,233,212,0.002941,0,398,100,0,0,0,9,0,0,0,0,0,0,0,0,0,0,810
DatabaseWithMutex-PT-10,2,300.08,2199764,NONE,FALSE,830,800,830,800,0.00107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-10,3,0.30,8164,TRUE,FALSE,830,800,830,800,0.00115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-10,4,0.28,8144,FALSE,FALSE,830,800,620,600,0.002332,0,100,100,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-10,5,0.15,7104,TRUE,FALSE,830,800,530,500,0.002188,0,200,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-10,6,0.05,7304,TRUE,FALSE,830,800,420,400,0.002292,0,300,100,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-10,7,0.23,7304,TRUE,FALSE,830,800,420,400,0.00205,0,200,100,0,0,0,10,0,0,0,0,0,0,0,0,0,0,100
DatabaseWithMutex-PT-10,8,0.24,7416,TRUE,FALSE,830,800,630,600,0.002066,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-10,9,0.05,4904,FALSE,TRUE,830,800,232,211,0.002973,0,399,100,0,0,0,9,0,0,0,0,0,0,0,0,0,0,810
DatabaseWithMutex-PT-20,1,300.03,1081544,NONE,FALSE,3260,3200,3260,3200,0.006685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-20,10,0.10,15088,TRUE,TRUE,3260,3200,891,849,0.025577,0,1594,398,0,0,0,18,0,0,0,0,0,0,0,0,0,0,6821
DatabaseWithMutex-PT-20,11,0.14,15088,TRUE,TRUE,3260,3200,883,843,0.028181,0,1578,379,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7582
DatabaseWithMutex-PT-20,12,0.36,15088,TRUE,FALSE,3260,3200,908,867,0.0261,0,1555,400,0,0,0,19,0,0,0,0,0,0,0,0,0,0,7146
DatabaseWithMutex-PT-20,13,5.19,64060,TRUE,FALSE,3260,3200,869,829,0.026905,0,1574,398,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7563
DatabaseWithMutex-PT-20,14,0.80,15552,TRUE,TRUE,3260,3200,866,825,0.026322,0,1598,397,0,0,0,19,0,0,0,0,0,0,0,0,0,0,7220
DatabaseWithMutex-PT-20,15,0.69,16340,TRUE,FALSE,3260,3200,884,842,0.025804,0,1598,400,0,0,0,18,0,0,0,0,0,0,0,0,0,0,6840
DatabaseWithMutex-PT-20,16,0.55,15088,FALSE,FALSE,3260,3200,893,853,0.026757,0,1572,377,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7526
DatabaseWithMutex-PT-20,2,0.37,17396,TRUE,FALSE,3260,3200,1240,1200,0.025277,0,1600,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7600
DatabaseWithMutex-PT-20,3,300.04,1140748,NONE,FALSE,3260,3200,1640,1600,0.023873,0,800,400,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7600
DatabaseWithMutex-PT-20,4,1.94,22656,TRUE,TRUE,3260,3200,2860,2800,0.013094,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-20,5,7.01,23048,TRUE,FALSE,3260,3200,2860,2800,0.012216,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-20,6,300.03,898556,NONE,FALSE,3260,3200,2460,2400,0.01193,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-20,7,300.04,894192,NONE,FALSE,3260,3200,2040,2000,0.013324,0,800,400,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-20,8,1.17,17200,TRUE,FALSE,3260,3200,1640,1600,0.023826,0,1200,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7600
DatabaseWithMutex-PT-20,9,300.18,3414012,NONE,FALSE,3260,3200,842,802,0.027038,0,1598,400,0,0,0,20,0,0,0,0,0,0,0,0,0,0,7600
DatabaseWithMutex-PT-40,1,23.57,117608,FALSE,FALSE,12920,12800,11320,11200,0.099411,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-40,10,0.55,94292,FALSE,TRUE,12920,12800,3367,3286,0.342117,0,6355,1600,0,0,0,39,0,0,0,0,0,0,0,0,0,0,60763
DatabaseWithMutex-PT-40,11,2.46,96260,TRUE,FALSE,12920,12800,3492,3409,0.327119,0,6313,1599,0,0,0,37,0,0,0,0,0,0,0,0,0,0,57605
DatabaseWithMutex-PT-40,12,1.88,95200,FALSE,FALSE,12920,12800,3364,3283,0.339764,0,6358,1600,0,0,0,39,0,0,0,0,0,0,0,0,0,0,60763
DatabaseWithMutex-PT-40,13,1.44,92476,FALSE,TRUE,12920,12800,3281,3201,0.349065,0,6400,1599,0,0,0,40,0,0,0,0,0,0,0,0,0,0,62400
DatabaseWithMutex-PT-40,14,1.04,95604,TRUE,FALSE,12920,12800,3282,3202,0.350512,0,6399,1600,0,0,0,40,0,0,0,0,0,0,0,0,0,0,62361
DatabaseWithMutex-PT-40,15,1.13,95824,FALSE,FALSE,12920,12800,3369,3287,0.335169,0,6395,1598,0,0,0,38,0,0,0,0,0,0,0,0,0,0,59280
DatabaseWithMutex-PT-40,16,1.54,93508,FALSE,FALSE,12920,12800,3324,3243,0.345097,0,6398,1599,0,0,0,39,0,0,0,0,0,0,0,0,0,0,60840
DatabaseWithMutex-PT-40,2,300.04,1593212,NONE,FALSE,12920,12800,12920,75200,8.11391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600
DatabaseWithMutex-PT-40,3,300.02,515792,NONE,FALSE,12920,12800,12920,12800,0.053497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-40,4,6.12,104060,TRUE,FALSE,12920,12800,6480,6400,0.314245,0,4800,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,62400
DatabaseWithMutex-PT-40,5,2.43,109136,FALSE,FALSE,12920,12800,8080,8000,0.111229,0,3200,1600,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
DatabaseWithMutex-PT-40,6,28.02,1578852,TRUE,FALSE,12920,12800,8080,70400,8.2138,0,4800,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,1600
