model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-05a,1,0.091563,8824,FALSE,FALSE,1211,1827,863,1539,0.012619,0,245,58,71,20,0,9,0,0,0,0,0,0,0,22,0,0,0
ASLink-PT-05a,10,0.0,266332,NONE,FALSE,1211,1827,896,1561,0.009652,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,8484,TRUE,TRUE,1211,1827,859,1536,0.012269,0,248,58,71,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,12,0.0,8508,FALSE,TRUE,1211,1827,866,1541,0.012061,0,244,55,69,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,13,0.0,8352,FALSE,TRUE,1211,1827,858,1535,0.012285,0,249,58,71,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,14,0.0,326200,NONE,FALSE,1211,1827,860,1537,0.01041,0,249,55,71,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,15,0.0,340208,NONE,FALSE,1211,1827,865,1540,0.012085,0,244,58,69,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,16,0.0,205044,NONE,FALSE,1211,1827,896,1561,0.010204,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.027155,8776,FALSE,FALSE,1211,1827,858,1535,0.012314,0,249,58,71,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,3,0.0,314432,NONE,FALSE,1211,1827,863,1538,0.012392,0,246,58,69,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,4,0.0,8572,FALSE,TRUE,1211,1827,868,1543,0.012349,0,243,55,69,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,5,0.006375,8756,FALSE,FALSE,1211,1827,861,1537,0.012001,0,247,58,70,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,6,0.004476,8628,FALSE,FALSE,1211,1827,863,1538,0.011832,0,246,58,69,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,7,0.0,8364,FALSE,TRUE,1211,1827,863,1539,0.011953,0,245,58,71,20,0,9,0,0,0,0,0,0,0,22,0,0,0
ASLink-PT-05a,8,0.0,391628,NONE,FALSE,1211,1827,898,1562,0.00856,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,0.0,271092,NONE,FALSE,1211,1827,863,1538,0.012025,0,246,58,70,20,0,9,0,0,0,0,0,0,0,23,0,0,0
ASLink-PT-05b,1,0.0,244972,NONE,FALSE,2430,3040,885,1560,0.015553,0,1402,93,75,20,0,10,0,0,0,0,0,0,0,25,0,0,0
