model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,11,0.0,7816,FALSE,TRUE,2034,2567,743,1330,0.015965,0,1168,81,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,12,0.0,7980,TRUE,TRUE,2034,2567,762,1344,0.015914,0,1155,78,60,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,13,0.0,299896,NONE,FALSE,2034,2567,752,1337,0.013471,0,1163,79,61,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,14,0.0,7868,TRUE,TRUE,2034,2567,741,1328,0.016576,0,1170,81,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,15,0.729854,8852,FALSE,FALSE,2034,2567,743,1329,0.016303,0,1170,77,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,16,0.144325,8300,FALSE,FALSE,2034,2567,748,1333,0.016344,0,1165,81,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,2,0.179746,8296,TRUE,FALSE,2034,2567,757,1340,0.016095,0,1162,74,60,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,3,0.002707,8252,FALSE,FALSE,2034,2567,749,1335,0.016086,0,1163,81,62,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,4,0.0,358612,NONE,FALSE,2034,2567,746,1333,0.015469,0,1165,80,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,5,0.033334,8160,FALSE,FALSE,2034,2567,742,1329,0.01575,0,1170,79,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,6,0.025948,8184,FALSE,FALSE,2034,2567,750,1333,0.015741,0,1167,73,61,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,7,0.0,7820,FALSE,TRUE,2034,2567,742,1329,0.015687,0,1169,81,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,8,0.0,252528,NONE,FALSE,2034,2567,742,1329,0.015318,0,1169,81,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,9,0.0,8004,FALSE,TRUE,2034,2567,759,1343,0.016148,0,1158,79,61,16,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,1,0.101979,8820,FALSE,FALSE,1211,1827,863,1539,0.013625,0,245,58,71,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,10,0.0,264052,NONE,FALSE,1211,1827,896,1561,0.011676,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,8484,TRUE,TRUE,1211,1827,859,1536,0.012831,0,248,58,71,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,12,0.0,8444,FALSE,TRUE,1211,1827,866,1541,0.014165,0,244,55,69,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,13,0.0,8348,FALSE,TRUE,1211,1827,858,1535,0.014079,0,249,58,71,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,14,0.0,324712,NONE,FALSE,1211,1827,860,1537,0.014105,0,249,55,71,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,15,0.0,346656,NONE,FALSE,1211,1827,865,1540,0.014361,0,244,58,69,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,16,0.0,204992,NONE,FALSE,1211,1827,896,1561,0.009918,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.028234,8776,FALSE,FALSE,1211,1827,858,1535,0.012016,0,249,58,71,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,3,0.0,315908,NONE,FALSE,1211,1827,863,1538,0.012238,0,246,58,69,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,4,0.0,8512,FALSE,TRUE,1211,1827,868,1543,0.014314,0,243,55,69,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,5,0.006584,8756,FALSE,FALSE,1211,1827,861,1537,0.013996,0,247,58,70,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,6,0.004834,8624,FALSE,FALSE,1211,1827,863,1538,0.013938,0,246,58,69,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,7,0.0,8364,FALSE,TRUE,1211,1827,863,1539,0.014065,0,245,58,71,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,8,0.0,390552,NONE,FALSE,1211,1827,898,1562,0.009896,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,0.0,276188,NONE,FALSE,1211,1827,863,1538,0.013997,0,246,58,70,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05b,1,0.0,242132,NONE,FALSE,2430,3040,885,1560,0.014621,0,1402,93,75,20,0,0,0,0,0,0,0,0,1,0,0,0,0
