model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-10a,1,0.0,0,FALSE,TRUE,2186,3192,1513,2640,0.028015,0,474,108,136,35,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-10a,2,0.0,0,FALSE,TRUE,2186,3192,1516,2642,0.033645,0,472,108,135,35,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-10a,3,0.0,0,NONE,FALSE,2186,3192,1519,2645,0.023308,0,469,106,136,35,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-10a,4,0.0,0,NONE,FALSE,2186,3192,1524,2648,0.029055,0,467,103,135,35,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-10a,5,21.2697,0,TRUE,FALSE,2186,3192,1513,2640,0.028063,0,474,108,136,35,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-10a,6,8.0367,0,FALSE,FALSE,2186,3192,1513,2640,0.028794,0,474,108,136,35,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-10a,7,0.0,0,NONE,FALSE,2186,3192,1516,2642,0.027951,0,472,108,135,35,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-10a,8,0.0,0,FALSE,TRUE,2186,3192,1516,2642,0.027905,0,473,107,135,35,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-10b,1,0.0,0,NONE,FALSE,4410,5405,1540,2667,0.041924,0,2585,183,147,35,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-10b,2,0.0,0,NONE,FALSE,4410,5405,1542,2668,0.043687,0,2584,183,146,35,0,0,0,0,0,0,0,0,1,0,0,0,0
