model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,16,0.076821,8244,FALSE,FALSE,2034,2567,748,1333,0.00773,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.096501,8240,TRUE,FALSE,2034,2567,757,1340,0.00782,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.001193,8192,FALSE,FALSE,2034,2567,749,1335,0.007834,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.0,1118508,NONE,FALSE,2034,2567,746,1333,0.007778,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.015812,8108,FALSE,FALSE,2034,2567,742,1329,0.007732,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.012183,8128,FALSE,FALSE,2034,2567,750,1333,0.007712,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,7756,FALSE,TRUE,2034,2567,742,1329,0.007727,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.0,786516,NONE,FALSE,2034,2567,742,1329,0.007712,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.0,7944,FALSE,TRUE,2034,2567,759,1343,0.0078,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.055151,8764,FALSE,FALSE,1211,1827,863,1539,0.006381,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,0.0,693996,NONE,FALSE,1211,1827,896,1561,0.005207,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,8428,TRUE,TRUE,1211,1827,859,1536,0.006373,0,248,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.0,8392,FALSE,TRUE,1211,1827,866,1541,0.006426,0,244,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.0,8296,FALSE,TRUE,1211,1827,858,1535,0.006352,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,0.0,1016388,NONE,FALSE,1211,1827,860,1537,0.006366,0,249,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,0.0,1122012,NONE,FALSE,1211,1827,865,1540,0.006376,0,244,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.0,564252,NONE,FALSE,1211,1827,896,1561,0.005209,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.014346,8720,FALSE,FALSE,1211,1827,858,1535,0.006366,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
