model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
Diffusion2D-PT-D30N010,11,0.001092,5656,TRUE,FALSE,900,6844,4,6,0.686308,286,0,0,0,42,0,0,0,896,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,12,0.000951,5600,TRUE,FALSE,900,6844,2,2,0.261382,11,0,0,0,14,0,0,0,898,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,13,0.000879,5600,TRUE,FALSE,900,6844,2,2,0.232784,11,0,0,0,14,0,0,0,898,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,14,0.000853,5656,TRUE,FALSE,900,6844,5,8,1.40728,1001,0,0,0,56,0,0,0,895,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,15,0.000767,5784,TRUE,FALSE,900,6844,8,16,3.42211,19448,0,0,0,94,0,0,0,892,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,16,0.0008,5780,TRUE,FALSE,900,6844,4,6,0.834909,286,0,0,0,42,0,0,0,896,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,2,0.00086,5780,FALSE,FALSE,900,6844,9,16,5.28711,43758,0,0,0,112,0,0,0,891,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,3,0.000861,5656,TRUE,FALSE,900,6844,3,4,0.490849,66,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,4,0.000763,5600,FALSE,FALSE,900,6844,3,4,0.53723,66,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,5,0.000874,5780,TRUE,FALSE,900,6844,7,12,2.43951,8008,0,0,0,78,0,0,0,893,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,6,0.000868,5600,TRUE,FALSE,900,6844,2,2,0.130935,11,0,0,0,14,0,0,0,898,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,7,0.000846,5776,FALSE,FALSE,900,6844,5,8,1.25246,1001,0,0,0,56,0,0,0,895,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,8,0.0012,5600,FALSE,FALSE,900,6844,3,4,0.594963,66,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N010,9,0.000893,5784,FALSE,FALSE,900,6844,8,14,3.66075,19448,0,0,0,92,0,0,0,892,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,1,0.000784,5728,FALSE,FALSE,900,6844,3,4,0.397739,1326,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,10,0.000857,5800,FALSE,FALSE,900,6844,5,8,1.36036,316251,0,0,0,56,0,0,0,895,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,11,0.000822,5800,FALSE,FALSE,900,6844,3,4,0.405529,1326,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,12,0.000852,5800,TRUE,FALSE,900,6844,3,4,0.601723,1326,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,13,0.000887,5804,TRUE,FALSE,900,6844,7,12,2.45774,32468436,0,0,0,84,0,0,0,893,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,14,0.000816,5728,FALSE,FALSE,900,6844,3,4,0.407475,1326,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,15,0.00084,5728,TRUE,FALSE,900,6844,2,2,0.168953,51,0,0,0,14,0,0,0,898,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,16,0.000847,5820,TRUE,FALSE,900,6844,11,20,7.65915,0,0,0,0,134,0,0,0,889,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,2,0.000721,5724,FALSE,FALSE,900,6844,3,4,0.242504,1326,0,0,0,22,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,3,0.000741,5728,FALSE,FALSE,900,6844,3,4,0.305912,1326,0,0,0,22,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,4,0.000759,5816,TRUE,FALSE,900,6844,11,20,6.72476,0,0,0,0,128,0,0,0,889,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,5,0.000834,5808,FALSE,FALSE,900,6844,9,16,5.10204,0,0,0,0,112,0,0,0,891,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,6,0.000853,5816,TRUE,FALSE,900,6844,9,18,4.14259,0,0,0,0,102,0,0,0,891,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,7,0.00077,5800,TRUE,FALSE,900,6844,8,14,3.41499,0,0,0,0,92,0,0,0,892,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,8,0.00079,5728,FALSE,FALSE,900,6844,3,4,0.513667,1326,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N050,9,0.000866,5796,TRUE,FALSE,900,6844,4,6,0.632143,23426,0,0,0,42,0,0,0,896,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,1,0.000723,5796,FALSE,FALSE,900,6844,9,18,5.27577,0,0,0,0,108,0,0,0,891,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,10,0.000797,5788,TRUE,FALSE,900,6844,5,8,1.33529,4598126,0,0,0,56,0,0,0,895,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,11,0.000795,5608,TRUE,FALSE,900,6844,2,2,0.268696,101,0,0,0,14,0,0,0,898,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,12,0.000814,5608,FALSE,FALSE,900,6844,3,4,0.420447,5151,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,13,0.000816,5792,TRUE,FALSE,900,6844,8,14,3.20657,0,0,0,0,92,0,0,0,892,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,14,0.000797,5792,FALSE,FALSE,900,6844,8,14,2.54582,0,0,0,0,80,0,0,0,892,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,15,0.000726,5664,FALSE,FALSE,900,6844,3,4,0.305882,5151,0,0,0,22,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,16,0.000748,5792,TRUE,FALSE,900,6844,7,12,1.90547,0,0,0,0,72,0,0,0,893,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,2,0.000795,5608,FALSE,FALSE,900,6844,3,4,0.453363,5151,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,3,0.000832,5788,TRUE,FALSE,900,6844,6,10,2.00047,96560646,0,0,0,70,0,0,0,894,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,4,0.000826,5608,TRUE,FALSE,900,6844,3,4,0.592136,5151,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,5,0.000851,5784,FALSE,FALSE,900,6844,6,10,1.39382,96560646,0,0,0,58,0,0,0,894,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,6,0.000825,5608,TRUE,FALSE,900,6844,2,2,0.230903,101,0,0,0,14,0,0,0,898,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,7,0.000797,5608,FALSE,FALSE,900,6844,3,4,0.419631,5151,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,8,0.00081,5780,FALSE,FALSE,900,6844,5,8,1.41158,4598126,0,0,0,56,0,0,0,895,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N100,9,0.000813,5608,TRUE,FALSE,900,6844,2,2,0.223946,101,0,0,0,14,0,0,0,898,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,1,0.000795,5664,FALSE,FALSE,900,6844,13,26,12.4965,0,0,0,0,158,0,0,0,887,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,10,0.000705,5748,FALSE,FALSE,900,6844,3,4,0.588822,11476,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,11,0.000885,5840,FALSE,FALSE,900,6844,11,20,7.42801,0,0,0,0,128,0,0,0,889,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,12,0.000792,5824,FALSE,FALSE,900,6844,5,8,1.14057,22533126,0,0,0,56,0,0,0,895,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,13,0.000893,5748,FALSE,FALSE,900,6844,3,4,0.463179,11476,0,0,0,28,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,14,0.000826,5820,TRUE,FALSE,900,6844,4,6,0.729234,585276,0,0,0,36,0,0,0,896,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,15,0.000872,5744,FALSE,FALSE,900,6844,3,4,0.270075,11476,0,0,0,22,0,0,0,897,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,16,0.000766,5820,FALSE,FALSE,900,6844,6,10,1.83823,0,0,0,0,70,0,0,0,894,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,2,0.00073,5824,TRUE,FALSE,900,6844,7,12,2.52102,0,0,0,0,78,0,0,0,893,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,3,0.000741,5824,TRUE,FALSE,900,6844,4,6,0.898822,585276,0,0,0,42,0,0,0,896,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,4,0.000794,5836,FALSE,FALSE,900,6844,12,22,9.40966,0,0,0,0,148,0,0,0,888,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,5,0.00076,5824,TRUE,FALSE,900,6844,5,8,1.27768,22533126,0,0,0,56,0,0,0,895,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,6,0.000834,5832,TRUE,FALSE,900,6844,9,20,3.49526,0,0,0,0,92,0,0,0,891,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,7,0.000966,5824,FALSE,FALSE,900,6844,9,16,4.32044,0,0,0,0,100,0,0,0,891,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,8,0.00072,5756,FALSE,FALSE,900,6844,2,2,0.182102,151,0,0,0,14,0,0,0,898,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D30N150,9,0.000728,5824,TRUE,FALSE,900,6844,6,10,1.43895,0,0,0,0,64,0,0,0,894,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,1,0.000722,5804,FALSE,FALSE,1600,12324,3,4,1.66412,66,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,10,0.000753,5812,TRUE,FALSE,1600,12324,7,14,6.8088,8008,0,0,0,80,0,0,0,1593,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,11,0.000829,5804,FALSE,FALSE,1600,12324,3,4,2.01209,66,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,12,0.000817,5812,FALSE,FALSE,1600,12324,9,16,10.8378,43758,0,0,0,112,0,0,0,1591,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,13,0.000826,5812,FALSE,FALSE,1600,12324,9,16,9.34853,43758,0,0,0,106,0,0,0,1591,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,14,0.000873,5812,TRUE,FALSE,1600,12324,9,16,7.99612,43758,0,0,0,96,0,0,0,1591,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,15,0.000707,5732,FALSE,FALSE,1600,12324,3,4,1.96613,66,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,16,0.000781,5732,FALSE,FALSE,1600,12324,3,4,1.39583,66,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,2,0.000698,5728,TRUE,FALSE,1600,12324,2,2,0.852478,11,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,3,0.000723,5812,FALSE,FALSE,1600,12324,8,14,8.02055,19448,0,0,0,98,0,0,0,1592,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,4,0.000748,5808,TRUE,FALSE,1600,12324,9,16,7.76363,43758,0,0,0,94,0,0,0,1591,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,5,0.000721,5728,FALSE,FALSE,1600,12324,3,4,1.96278,66,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,6,0.000709,5736,TRUE,FALSE,1600,12324,2,2,0.47695,11,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,7,0.000727,5804,TRUE,FALSE,1600,12324,4,6,2.72133,286,0,0,0,42,0,0,0,1596,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,8,0.00078,5732,FALSE,FALSE,1600,12324,3,4,1.24175,66,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N010,9,0.000903,5808,FALSE,FALSE,1600,12324,4,6,2.81531,286,0,0,0,42,0,0,0,1596,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,1,0.000849,5816,FALSE,FALSE,1600,12324,7,12,4.45642,32468436,0,0,0,78,0,0,0,1593,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,10,0.000814,5736,TRUE,FALSE,1600,12324,2,2,1.01031,51,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,11,0.000807,5736,TRUE,FALSE,1600,12324,2,2,1.03684,51,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,12,0.000823,5824,TRUE,FALSE,1600,12324,10,18,12.9371,0,0,0,0,126,0,0,0,1590,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,13,0.000852,5812,FALSE,FALSE,1600,12324,9,16,9.65963,0,0,0,0,100,0,0,0,1591,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,14,0.000855,5812,FALSE,FALSE,1600,12324,6,10,4.51155,3478761,0,0,0,64,0,0,0,1594,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,15,0.001057,5736,FALSE,FALSE,1600,12324,3,4,1.87114,1326,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,16,0.001305,5740,FALSE,FALSE,1600,12324,2,2,1.042,51,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,2,0.00084,5732,FALSE,FALSE,1600,12324,3,4,1.37022,1326,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,3,0.000847,5808,TRUE,FALSE,1600,12324,5,8,2.35973,316251,0,0,0,50,0,0,0,1595,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,4,0.000782,5808,FALSE,FALSE,1600,12324,3,4,1.08246,1326,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,5,0.000827,5812,TRUE,FALSE,1600,12324,9,16,10.3968,0,0,0,0,112,0,0,0,1591,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,6,0.000774,5812,FALSE,FALSE,1600,12324,6,10,5.54125,3478761,0,0,0,70,0,0,0,1594,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,7,0.000818,5804,FALSE,FALSE,1600,12324,4,6,2.05188,23426,0,0,0,42,0,0,0,1596,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,8,0.000829,5808,FALSE,FALSE,1600,12324,7,12,6.09679,32468436,0,0,0,84,0,0,0,1593,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N050,9,0.000834,5736,TRUE,FALSE,1600,12324,2,2,0.308454,51,0,0,0,8,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,1,0.000726,5824,FALSE,FALSE,1600,12324,9,18,8.87032,0,0,0,0,96,0,0,0,1591,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,10,0.00086,5736,FALSE,FALSE,1600,12324,3,4,1.50793,5151,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,11,0.000823,5736,TRUE,FALSE,1600,12324,2,2,0.441504,101,0,0,0,8,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,12,0.000781,5820,TRUE,FALSE,1600,12324,8,14,7.97822,0,0,0,0,98,0,0,0,1592,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,13,0.000705,5816,TRUE,FALSE,1600,12324,7,12,5.54247,0,0,0,0,84,0,0,0,1593,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,14,0.000836,5820,FALSE,FALSE,1600,12324,10,18,11.6587,0,0,0,0,120,0,0,0,1590,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,15,0.000841,5808,TRUE,FALSE,1600,12324,6,10,4.06181,96560646,0,0,0,70,0,0,0,1594,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,16,0.000823,5816,TRUE,FALSE,1600,12324,7,12,5.74545,0,0,0,0,78,0,0,0,1593,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,2,0.000791,5736,TRUE,FALSE,1600,12324,2,2,0.472217,101,0,0,0,8,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,3,0.000848,5732,FALSE,FALSE,1600,12324,3,4,1.16179,5151,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,4,0.00079,5816,TRUE,FALSE,1600,12324,9,16,8.2242,0,0,0,0,100,0,0,0,1591,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,5,0.000771,5740,FALSE,FALSE,1600,12324,2,2,1.00984,101,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,6,0.000829,5812,TRUE,FALSE,1600,12324,6,10,5.61774,96560646,0,0,0,70,0,0,0,1594,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,7,0.000845,5808,TRUE,FALSE,1600,12324,3,4,1.16892,5151,0,0,0,22,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,8,0.000953,5748,TRUE,FALSE,1600,12324,2,2,0.485767,101,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N100,9,0.00089,5736,FALSE,FALSE,1600,12324,3,4,1.39457,5151,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,1,0.000962,5808,TRUE,FALSE,1600,12324,5,8,3.8545,22533126,0,0,0,56,0,0,0,1595,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,10,0.000775,5732,TRUE,FALSE,1600,12324,2,2,0.35776,151,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,11,0.000695,5820,FALSE,FALSE,1600,12324,10,18,11.0581,0,0,0,0,120,0,0,0,1590,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,12,0.000736,5808,FALSE,FALSE,1600,12324,5,8,3.43878,22533126,0,0,0,56,0,0,0,1595,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,13,0.000796,5736,FALSE,FALSE,1600,12324,2,2,0.455942,151,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,14,0.001146,5732,FALSE,FALSE,1600,12324,3,4,1.23208,11476,0,0,0,28,0,0,0,1597,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,15,0.00104,5744,FALSE,FALSE,1600,12324,2,2,0.558536,151,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,16,0.000894,5808,FALSE,FALSE,1600,12324,4,6,1.81008,585276,0,0,0,36,0,0,0,1596,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,2,0.00089,5812,FALSE,FALSE,1600,12324,7,12,6.88007,0,0,0,0,84,0,0,0,1593,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,3,0.000844,5808,TRUE,FALSE,1600,12324,4,6,1.74394,585276,0,0,0,42,0,0,0,1596,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,4,0.000844,5808,FALSE,FALSE,1600,12324,9,16,9.13308,0,0,0,0,112,0,0,0,1591,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,5,0.000751,5808,FALSE,FALSE,1600,12324,6,10,4.85191,0,0,0,0,70,0,0,0,1594,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,6,0.000747,5808,FALSE,FALSE,1600,12324,5,8,3.97055,22533126,0,0,0,56,0,0,0,1595,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,7,0.000791,5740,FALSE,FALSE,1600,12324,2,2,0.609238,151,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,8,0.000812,5732,TRUE,FALSE,1600,12324,2,2,0.376917,151,0,0,0,14,0,0,0,1598,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D40N150,9,0.000774,5808,FALSE,FALSE,1600,12324,7,12,6.8165,0,0,0,0,84,0,0,0,1593,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,1,0.000858,5800,TRUE,FALSE,2500,19404,10,20,22.4749,92378,0,0,0,116,0,0,0,2490,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,10,0.000779,5788,FALSE,FALSE,2500,19404,7,12,13.4578,8008,0,0,0,84,0,0,0,2493,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,11,0.000753,5608,FALSE,FALSE,2500,19404,3,4,3.36605,66,0,0,0,28,0,0,0,2497,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,12,0.000775,5608,TRUE,FALSE,2500,19404,3,4,2.23436,66,0,0,0,28,0,0,0,2497,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,13,0.000801,5788,FALSE,FALSE,2500,19404,4,6,4.93496,286,0,0,0,36,0,0,0,2496,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,14,0.000771,5788,TRUE,FALSE,2500,19404,8,14,13.4748,19448,0,0,0,86,0,0,0,2492,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,15,0.000729,5784,FALSE,FALSE,2500,19404,5,8,9.06168,1001,0,0,0,56,0,0,0,2495,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,16,0.000775,5788,FALSE,FALSE,2500,19404,5,8,7.82816,1001,0,0,0,56,0,0,0,2495,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,2,0.000823,5788,FALSE,FALSE,2500,19404,4,6,7.20667,286,0,0,0,42,0,0,0,2496,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,3,0.000817,5608,FALSE,FALSE,2500,19404,3,4,5.06909,66,0,0,0,28,0,0,0,2497,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,4,0.000897,5608,TRUE,FALSE,2500,19404,3,4,4.36681,66,0,0,0,28,0,0,0,2497,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,5,0.000861,5608,TRUE,FALSE,2500,19404,2,2,2.42688,11,0,0,0,14,0,0,0,2498,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,6,0.00085,5784,FALSE,FALSE,2500,19404,6,10,9.70593,3003,0,0,0,64,0,0,0,2494,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,7,0.000727,5784,FALSE,FALSE,2500,19404,5,8,8.21414,1001,0,0,0,56,0,0,0,2495,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,8,0.000734,5608,FALSE,FALSE,2500,19404,2,2,2.32535,11,0,0,0,14,0,0,0,2498,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N010,9,0.000789,5604,TRUE,FALSE,2500,19404,3,4,1.57717,66,0,0,0,28,0,0,0,2497,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,1,0.000865,5744,FALSE,FALSE,2500,19404,3,4,2.36851,1326,0,0,0,28,0,0,0,2497,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,10,0.000798,5820,FALSE,FALSE,2500,19404,7,12,12.3437,32468436,0,0,0,78,0,0,0,2493,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,11,0.000763,5820,TRUE,FALSE,2500,19404,5,8,2.84562,316251,0,0,0,46,0,0,0,2495,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,12,0.00085,5820,TRUE,FALSE,2500,19404,5,8,7.24311,316251,0,0,0,56,0,0,0,2495,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,13,0.000812,5740,TRUE,FALSE,2500,19404,2,2,1.99207,51,0,0,0,14,0,0,0,2498,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,14,0.000747,5832,FALSE,FALSE,2500,19404,10,18,25.5957,0,0,0,0,126,0,0,0,2490,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,15,0.00071,5740,TRUE,FALSE,2500,19404,2,2,0.930903,51,0,0,0,14,0,0,0,2498,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,16,0.000753,5816,TRUE,FALSE,2500,19404,5,8,7.36226,316251,0,0,0,56,0,0,0,2495,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,2,0.000872,5820,TRUE,FALSE,2500,19404,8,14,15.9319,0,0,0,0,92,0,0,0,2492,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,3,0.000827,5748,FALSE,FALSE,2500,19404,3,4,1.94943,1326,0,0,0,28,0,0,0,2497,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,4,0.000817,5660,TRUE,FALSE,2500,19404,10,18,23.3298,0,0,0,0,120,0,0,0,2490,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,5,0.000802,5812,TRUE,FALSE,2500,19404,4,6,5.52918,23426,0,0,0,36,0,0,0,2496,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,6,0.00096,5812,FALSE,FALSE,2500,19404,4,6,6.48846,23426,0,0,0,42,0,0,0,2496,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,7,0.00078,5744,FALSE,FALSE,2500,19404,3,4,3.65301,1326,0,0,0,22,0,0,0,2497,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,8,0.000839,5664,FALSE,FALSE,2500,19404,14,26,44.461,0,0,0,0,176,0,0,0,2486,1,0,0,0,0,0,0,0,0
Diffusion2D-PT-D50N050,9,0.000764,5820,TRUE,FALSE,2500,19404,7,14,9.33759,32468436,0,0,0,68,0,0,0,2493,1,0,0,0,0,0,0,0,0
