model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,15,0.0,7876,FALSE,TRUE,1016,1554,729,1316,0.292595,0,202,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.0,7828,FALSE,TRUE,1016,1554,735,1319,0.28693,0,199,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,16.9971,49336,FALSE,FALSE,1016,1554,727,1314,0.287235,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.0,774616,NONE,FALSE,1016,1554,733,1318,0.285251,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,7904,FALSE,TRUE,1016,1554,731,1316,0.287192,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.177341,8732,FALSE,FALSE,1016,1554,764,1340,0.225645,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,7820,TRUE,TRUE,1016,1554,729,1315,0.285433,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,7748,FALSE,TRUE,1016,1554,727,1314,0.285913,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,7956,TRUE,TRUE,1016,1554,763,1340,0.2259,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.151355,8076,FALSE,FALSE,1016,1554,729,1315,0.285779,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,7924,TRUE,TRUE,2034,2567,749,1334,0.320261,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.0,7776,FALSE,TRUE,2034,2567,741,1328,0.317835,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.0,7776,FALSE,TRUE,2034,2567,743,1330,0.319352,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.0,7948,TRUE,TRUE,2034,2567,762,1344,0.324351,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,0.0,909252,NONE,FALSE,2034,2567,752,1337,0.321709,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.0,7840,TRUE,TRUE,2034,2567,741,1328,0.317434,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.37087,8768,FALSE,FALSE,2034,2567,743,1329,0.318358,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,0.07776,8212,FALSE,FALSE,2034,2567,748,1333,0.317127,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.097893,8216,TRUE,FALSE,2034,2567,757,1340,0.322429,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.001282,8164,FALSE,FALSE,2034,2567,749,1335,0.321413,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.0,1089348,NONE,FALSE,2034,2567,746,1333,0.321131,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.015933,8076,FALSE,FALSE,2034,2567,742,1329,0.320057,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.012056,8104,FALSE,FALSE,2034,2567,750,1333,0.319953,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,7776,FALSE,TRUE,2034,2567,742,1329,0.318255,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.0,776228,NONE,FALSE,2034,2567,742,1329,0.319318,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.0,7972,FALSE,TRUE,2034,2567,759,1343,0.322065,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.054953,8740,FALSE,FALSE,1211,1827,863,1539,0.388539,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,0.0,753716,NONE,FALSE,1211,1827,896,1561,0.294475,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,8452,TRUE,TRUE,1211,1827,859,1536,0.388252,0,248,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.0,8420,FALSE,TRUE,1211,1827,866,1541,0.392004,0,244,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.0,8324,FALSE,TRUE,1211,1827,858,1535,0.412686,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,0.0,985060,NONE,FALSE,1211,1827,860,1537,0.388669,0,249,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,0.0,1090016,NONE,FALSE,1211,1827,865,1540,0.390432,0,244,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.0,583024,NONE,FALSE,1211,1827,896,1561,0.310746,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.014627,8692,FALSE,FALSE,1211,1827,858,1535,0.38855,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.0,941612,NONE,FALSE,1211,1827,863,1538,0.389648,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.0,8484,FALSE,TRUE,1211,1827,868,1543,0.390575,0,243,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.002894,8668,FALSE,FALSE,1211,1827,861,1537,0.389689,0,247,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.002084,8544,FALSE,FALSE,1211,1827,863,1538,0.397617,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.0,8336,FALSE,TRUE,1211,1827,863,1539,0.38913,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.0,1175300,NONE,FALSE,1211,1827,898,1562,0.29664,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,0.0,850064,NONE,FALSE,1211,1827,863,1538,0.389527,0,246,58,70,20,0,9,0,0,0,0,0,0,0,0,0,0,0
