model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,9,0.0,7984,FALSE,TRUE,2034,2567,759,1343,0.007389,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.056612,8748,FALSE,FALSE,1211,1827,863,1539,0.00592,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,0.0,740532,NONE,FALSE,1211,1827,896,1561,0.004792,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,8400,TRUE,TRUE,1211,1827,859,1536,0.005833,0,248,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.0,8432,FALSE,TRUE,1211,1827,866,1541,0.005878,0,244,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.0,8336,FALSE,TRUE,1211,1827,858,1535,0.005832,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,0.0,947576,NONE,FALSE,1211,1827,860,1537,0.00584,0,249,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,0.0,1067484,NONE,FALSE,1211,1827,865,1540,0.005882,0,244,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.0,572252,NONE,FALSE,1211,1827,896,1561,0.004841,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.014835,8704,FALSE,FALSE,1211,1827,858,1535,0.005852,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.0,918804,NONE,FALSE,1211,1827,863,1538,0.005835,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.0,8496,FALSE,TRUE,1211,1827,868,1543,0.005847,0,243,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.002943,8680,FALSE,FALSE,1211,1827,861,1537,0.005862,0,247,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.002116,8552,FALSE,FALSE,1211,1827,863,1538,0.006098,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.0,8348,FALSE,TRUE,1211,1827,863,1539,0.005807,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.0,1132164,NONE,FALSE,1211,1827,898,1562,0.0048,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,0.0,829752,NONE,FALSE,1211,1827,863,1538,0.005825,0,246,58,70,20,0,9,0,0,0,0,0,0,0,0,0,0,0
