model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03b,1,0.0,7584,TRUE,TRUE,1638,2094,632,1128,0.006507,0,953,0,47,13,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-03b,10,0.022364,63820,TRUE,FALSE,1638,2094,1638,2094,0.000884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.0,10832,FALSE,TRUE,1638,2094,1638,2094,0.000785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.0,10832,FALSE,TRUE,1638,2094,1638,2094,0.000784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.0,10832,FALSE,TRUE,1638,2094,1638,2094,0.000787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.061828,10864,FALSE,FALSE,1638,2094,1638,2094,0.000774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.0,10828,TRUE,TRUE,1638,2094,1638,2094,0.000781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,0.0,2749588,NONE,FALSE,1638,2094,643,1137,0.007853,0,944,0,46,13,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-03b,2,0.0,11040,TRUE,TRUE,1638,2094,1638,2094,0.000807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.439353,72824,TRUE,FALSE,1638,2094,1638,2094,0.00078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.0,8004,NONE,FALSE,1638,2094,688,1181,0.006751,0,902,0,42,11,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-03b,5,0.027439,63916,FALSE,FALSE,1638,2094,1638,2094,0.000792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.0,7760,TRUE,TRUE,1638,2094,676,1165,0.006614,0,916,0,43,13,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-03b,7,0.0,10832,FALSE,TRUE,1638,2094,1638,2094,0.000808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,7756,FALSE,TRUE,1638,2094,673,1164,0.006718,0,918,0,44,12,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,9,0.0,10832,TRUE,TRUE,1638,2094,1638,2094,0.000789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.02572,62056,TRUE,FALSE,1016,1554,1000,1554,0.001277,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.024061,62056,TRUE,FALSE,1016,1554,1000,1554,0.001264,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.024451,60900,TRUE,FALSE,1016,1554,1000,1554,0.001246,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.0,8676,FALSE,TRUE,1016,1554,782,1356,0.006418,0,182,0,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,0.0,8628,FALSE,TRUE,1016,1554,764,1345,0.006079,0,193,0,53,16,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-04a,14,0.0,9228,TRUE,TRUE,1016,1554,1000,1554,0.00128,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.0,1324340,NONE,FALSE,1016,1554,1000,1554,0.001265,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.0,8808,NONE,FALSE,1016,1554,753,1337,0.00606,0,201,0,54,16,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-04a,2,0.023454,60900,FALSE,FALSE,1016,1554,1000,1554,0.001264,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.0,8444,TRUE,TRUE,1016,1554,726,1313,0.006513,0,165,48,58,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,4,0.0,1729344,NONE,FALSE,1016,1554,1000,1554,0.001261,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.0,9236,FALSE,TRUE,1016,1554,1002,1554,0.001272,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,1630488,NONE,FALSE,1016,1554,1000,1554,0.001239,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.024133,61436,FALSE,FALSE,1016,1554,759,1341,0.007452,0,197,0,53,16,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-04a,8,0.0,8676,FALSE,TRUE,1016,1554,783,1357,0.005384,0,181,0,52,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.023527,60972,FALSE,FALSE,1016,1554,1000,1554,0.001274,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,909864,NONE,FALSE,2034,2567,2034,2567,0.001005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.0,12856,FALSE,TRUE,2034,2567,2034,2567,0.000998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.0,939060,NONE,FALSE,2034,2567,2034,2567,0.000998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.489988,73288,FALSE,FALSE,2034,2567,2034,2567,0.001013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,0.0,12856,FALSE,TRUE,2034,2567,2034,2567,0.001003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.0,12856,FALSE,TRUE,2034,2567,2034,2567,0.00099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
